,Time,LinearV,AngularV
3331,9883815000000,0.22,0.0
3332,9883859000000,0.22,0.0
3333,9883896000000,0.22,0.0
3334,9884018000000,0.22,0.0
3335,9884136000000,0.22,0.0
3336,9884172000000,0.22,0.0
3337,9884285000000,0.22,0.0
3338,9884322000000,0.22,0.0
3339,9884440000000,0.22,0.0
3340,9884483000000,0.22,0.0
3341,9884631000000,0.22,0.0
3342,9884666000000,0.22,0.0
3343,9884745000000,0.22,0.0
3344,9884788000000,0.22,0.0
3345,9884898000000,0.22,0.0
3346,9884941000000,0.22,0.0
3347,9885064000000,0.22,0.0
3348,9885105000000,0.22,0.0
3349,9885210000000,0.22,0.0
3350,9885251000000,0.22,0.0
3351,9885372000000,0.22,0.0
3352,9885414000000,0.22,0.0
3353,9885535000000,0.22,0.0
3354,9885574000000,0.22,0.0
3355,9885683000000,0.22,0.0
3356,9885717000000,0.22,-0.05
3357,9885841000000,0.22,-0.1
3358,9885878000000,0.22,-0.1
3359,9885993000000,0.22,-0.1
3360,9886035000000,0.22,-0.1
3361,9886148000000,0.22,-0.1
3362,9886182000000,0.22,-0.05
3363,9886298000000,0.22,-0.05
3364,9886335000000,0.22,0.0
3365,9886442000000,0.22,0.0
3366,9886482000000,0.22,0.0
3367,9886596000000,0.22,0.0
3368,9886641000000,0.22,0.0
3369,9886761000000,0.22,0.0
3370,9886802000000,0.22,0.0
3371,9886887000000,0.22,0.0
3372,9886927000000,0.22,0.0
3373,9887052000000,0.22,0.0
3374,9887089000000,0.22,0.0
3375,9887205000000,0.22,0.0
3376,9887243000000,0.22,0.0
3377,9887370000000,0.22,0.0
3378,9887408000000,0.22,0.0
3379,9887522000000,0.22,0.0
3380,9887558000000,0.22,0.0
3381,9887682000000,0.22,0.0
3382,9887720000000,0.22,0.0
3383,9887831000000,0.22,0.0
3384,9887865000000,0.22,0.0
3385,9887989000000,0.22,0.0
3386,9888023000000,0.22,0.0
3387,9888105000000,0.22,0.0
3388,9888139000000,0.22,0.0
3389,9888255000000,0.22,0.0
3390,9888297000000,0.22,0.0
3391,9888407000000,0.22,0.0
3392,9888448000000,0.22,0.0
3393,9888593000000,0.22,0.0
3394,9888629000000,0.22,0.0
3395,9888756000000,0.22,0.0
3396,9888795000000,0.22,0.0
3397,9888907000000,0.22,0.0
3398,9888946000000,0.22,0.0
3399,9889019000000,0.22,0.0
3400,9889059000000,0.22,0.0
3401,9889178000000,0.22,0.0
3402,9889215000000,0.22,0.0
3403,9889333000000,0.22,-0.05
3404,9889371000000,0.22,-0.1
3405,9889497000000,0.22,-0.1
3406,9889533000000,0.22,-0.15
3407,9889653000000,0.22,-0.2
3408,9889688000000,0.22,-0.2
3409,9889804000000,0.22,-0.25
3410,9889839000000,0.22,-0.3
3411,9889914000000,0.22,-0.3
3412,9889948000000,0.22,-0.3
3413,9890089000000,0.22,-0.3
3414,9890130000000,0.22,-0.3
3415,9890237000000,0.22,-0.3
3416,9890272000000,0.22,-0.3
3417,9890381000000,0.22,-0.3
3418,9890422000000,0.22,-0.3
3419,9890534000000,0.22,-0.3
3420,9890573000000,0.22,-0.3
3421,9890691000000,0.22,-0.3
3422,9890729000000,0.22,-0.3
3423,9890844000000,0.22,-0.3
3424,9890884000000,0.22,-0.3
3425,9891005000000,0.22,-0.25
3426,9891039000000,0.22,-0.2
3427,9891159000000,0.22,-0.15
3428,9891198000000,0.22,-0.1
3429,9891305000000,0.22,-0.05
3430,9891345000000,0.22,-0.0
3431,9891450000000,0.22,-0.0
3432,9891487000000,0.22,0.0
3433,9891602000000,0.22,0.0
3434,9891642000000,0.22,0.0
3435,9891755000000,0.22,0.0
3436,9891798000000,0.22,0.0
3437,9891918000000,0.22,0.0
3438,9891957000000,0.22,0.0
3439,9892071000000,0.22,0.0
3440,9892109000000,0.22,0.0
3441,9892225000000,0.22,0.0
3442,9892262000000,0.22,0.0
3443,9892385000000,0.22,0.0
3444,9892420000000,0.22,0.0
3445,9892503000000,0.22,0.0
3446,9892543000000,0.22,0.0
3447,9892707000000,0.22,0.0
3448,9892741000000,0.22,0.0
3449,9892849000000,0.22,0.0
3450,9892888000000,0.22,0.0
3451,9892980000000,0.22,0.0
3452,9893018000000,0.22,0.0
3453,9893142000000,0.22,0.0
3454,9893183000000,0.22,0.0
3455,9893307000000,0.22,0.0
3456,9893345000000,0.22,0.0
3457,9893463000000,0.22,0.0
3458,9893498000000,0.22,0.0
3459,9893622000000,0.22,0.0
3460,9893657000000,0.22,0.0
3461,9893736000000,0.22,0.0
3462,9893779000000,0.22,0.0
3463,9893904000000,0.22,0.0
3464,9893944000000,0.22,0.0
3465,9894061000000,0.22,0.0
3466,9894108000000,0.22,0.0
3467,9894235000000,0.22,0.0
3468,9894269000000,0.22,0.0
3469,9894373000000,0.22,0.0
3470,9894416000000,0.22,0.0
3471,9894531000000,0.22,0.0
3472,9894572000000,0.22,0.0
3473,9894686000000,0.22,0.0
3474,9894723000000,0.22,0.0
3475,9894849000000,0.22,0.0
3476,9894890000000,0.22,0.0
3477,9894964000000,0.22,0.0
3478,9895009000000,0.22,0.0
3479,9895112000000,0.22,0.0
3480,9895157000000,0.22,0.0
3481,9895271000000,0.22,0.0
3482,9895311000000,0.22,0.05
3483,9895427000000,0.22,0.05
3484,9895474000000,0.22,0.1
3485,9895594000000,0.22,0.1
3486,9895641000000,0.22,0.15
3487,9895758000000,0.22,0.2
3488,9895792000000,0.22,0.2
3489,9895902000000,0.22,0.25
3490,9895937000000,0.22,0.3
3491,9896044000000,0.22,0.3
3492,9896086000000,0.22,0.3
3493,9896200000000,0.22,0.3
3494,9896241000000,0.22,0.3
3495,9896357000000,0.22,0.3
3496,9896398000000,0.22,0.3
3497,9896521000000,0.22,0.3
3498,9896570000000,0.22,0.3
3499,9896715000000,0.22,0.3
3500,9896759000000,0.22,0.3
3501,9896876000000,0.22,0.3
3502,9896911000000,0.22,0.3
3503,9897027000000,0.22,0.3
3504,9897061000000,0.22,0.3
3505,9897186000000,0.22,0.3
3506,9897229000000,0.22,0.3
3507,9897336000000,0.22,0.3
3508,9897372000000,0.22,0.3
3509,9897482000000,0.22,0.3
3510,9897519000000,0.22,0.3
3511,9897666000000,0.22,0.3
3512,9897702000000,0.22,0.3
3513,9897816000000,0.22,0.3
3514,9897856000000,0.22,0.3
3515,9898008000000,0.22,0.25
3516,9898044000000,0.22,0.2
3517,9898159000000,0.22,0.2
3518,9898202000000,0.22,0.15
3519,9898316000000,0.22,0.1
3520,9898357000000,0.22,0.05
3521,9898481000000,0.22,0.0
3522,9898520000000,0.22,0.0
3523,9898594000000,0.22,0.0
3524,9898637000000,0.22,0.0
3525,9898771000000,0.22,0.0
3526,9898815000000,0.22,0.0
3527,9898935000000,0.22,0.0
3528,9898971000000,0.22,0.0
3529,9899090000000,0.22,0.0
3530,9899126000000,0.22,0.0
3531,9899238000000,0.22,0.0
3532,9899277000000,0.22,0.0
3533,9899423000000,0.22,0.0
3534,9899462000000,0.22,0.0
3535,9899574000000,0.22,0.0
3536,9899608000000,0.22,0.0
3537,9899721000000,0.22,0.0
3538,9899761000000,0.22,0.0
3539,9899875000000,0.22,0.0
3540,9899917000000,0.22,0.0
3541,9900034000000,0.22,0.0
3542,9900074000000,0.22,0.0
3543,9900240000000,0.22,0.0
3544,9900282000000,0.22,0.0
3545,9900398000000,0.22,0.0
3546,9900433000000,0.22,0.0
3547,9900551000000,0.22,0.0
3548,9900600000000,0.22,0.0
3549,9900733000000,0.22,0.0
3550,9900769000000,0.22,0.0
3551,9900889000000,0.22,0.0
3552,9900925000000,0.22,0.0
3553,9901053000000,0.22,0.0
3554,9901096000000,0.22,0.0
3555,9901172000000,0.22,0.0
3556,9901220000000,0.22,0.0
3557,9901341000000,0.22,0.0
3558,9901379000000,0.22,0.0
3559,9901523000000,0.22,0.0
3560,9901564000000,0.22,0.0
3561,9901681000000,0.22,0.0
3562,9901723000000,0.22,0.0
3563,9901841000000,0.22,0.0
3564,9901879000000,0.22,0.0
3565,9902002000000,0.22,0.0
3566,9902037000000,0.22,0.0
3567,9902188000000,0.22,0.0
3568,9902226000000,0.22,0.0
3569,9902307000000,0.22,0.0
3570,9902341000000,0.22,0.0
3571,9902508000000,0.22,0.0
3572,9902549000000,0.22,0.0
3573,9902660000000,0.22,0.0
3574,9902694000000,0.22,0.0
3575,9902812000000,0.22,0.0
3576,9902848000000,0.22,0.0
3577,9902958000000,0.22,0.0
3578,9903001000000,0.22,0.0
3579,9903118000000,0.22,0.0
3580,9903160000000,0.22,0.0
3581,9903279000000,0.22,0.0
3582,9903315000000,0.22,0.0
3583,9904285000000,0.22,0.0
3584,9903435000000,0.22,0.0
3585,9903470000000,0.22,0.0
3586,9903586000000,0.22,0.0
3587,9903630000000,0.22,0.0
3588,9903780000000,0.22,0.0
3589,9903828000000,0.22,0.0
3590,9903943000000,0.22,0.0
3591,9903977000000,0.22,0.0
3592,9904093000000,0.22,0.0
3593,9904127000000,0.22,0.0
3594,9904245000000,0.22,0.0
3595,9904410000000,0.22,0.0
3596,9904444000000,0.22,0.0
3597,9904570000000,0.22,0.0
3598,9904606000000,0.22,0.0
3599,9904724000000,0.22,0.0
3600,9904764000000,0.22,0.0
3601,9904879000000,0.22,0.0
3602,9904918000000,0.22,0.0
3603,9905078000000,0.22,0.0
3604,9905114000000,0.22,0.0
3605,9905235000000,0.22,0.0
3606,9905272000000,0.22,0.0
3607,9905395000000,0.22,0.0
3608,9905431000000,0.22,0.0
3609,9905554000000,0.22,0.0
3610,9905590000000,0.22,0.0
3611,9905704000000,0.22,0.0
3612,9905745000000,0.22,0.0
3613,9905888000000,0.22,0.0
3614,9905926000000,0.22,0.0
3615,9906038000000,0.22,0.0
3616,9906076000000,0.22,0.0
3617,9906193000000,0.22,0.0
3618,9906227000000,0.22,0.0
3619,9906340000000,0.22,0.0
3620,9906374000000,0.22,0.0
3621,9906523000000,0.22,0.0
3622,9906561000000,0.22,0.0
3623,9906682000000,0.22,0.0
3624,9906719000000,0.22,0.0
3625,9906882000000,0.22,0.0
3626,9906916000000,0.22,0.0
3627,9907032000000,0.22,0.0
3628,9907069000000,0.22,0.0
3629,9907187000000,0.22,0.0
3630,9907222000000,0.22,0.0
3631,9907372000000,0.22,0.0
3632,9907409000000,0.22,0.0
3633,9907518000000,0.22,0.0
3634,9907556000000,0.22,0.0
3635,9907715000000,0.22,0.0
3636,9907756000000,0.22,0.0
3637,9907878000000,0.22,0.0
3638,9907919000000,0.22,0.0
3639,9908032000000,0.22,0.0
3640,9908072000000,0.22,0.0
3641,9908188000000,0.22,0.0
3642,9908229000000,0.22,0.0
3643,9908392000000,0.22,0.0
3644,9908431000000,0.22,0.0
3645,9908544000000,0.22,0.0
3646,9908580000000,0.22,0.0
3647,9908701000000,0.22,0.0
3648,9908739000000,0.22,0.0
3649,9908853000000,0.22,0.0
3650,9908894000000,0.22,0.0
3651,9909049000000,0.22,0.0
3652,9909085000000,0.22,0.0
3653,9909203000000,0.22,0.0
3654,9909239000000,0.22,0.0
3655,9909354000000,0.22,0.0
3656,9909391000000,0.22,0.0
3657,9909512000000,0.22,0.0
3658,9909550000000,0.22,0.0
3659,9909667000000,0.22,0.0
3660,9909712000000,0.22,0.0
3661,9909888000000,0.22,0.0
3662,9909922000000,0.22,0.0
3663,9910037000000,0.22,0.0
3664,9910071000000,0.22,0.0
3665,9910192000000,0.22,0.0
3666,9910230000000,0.22,0.0
3667,9910382000000,0.22,0.0
3668,9910425000000,0.22,0.0
3669,9910575000000,0.22,0.0
3670,9910614000000,0.22,0.0
3671,9910730000000,0.22,0.0
3672,9910770000000,0.22,0.0
3673,9910932000000,0.22,0.0
3674,9910974000000,0.22,0.0
3675,9911090000000,0.22,0.0
3676,9911126000000,0.22,0.0
3677,9911241000000,0.22,0.0
3678,9911284000000,0.22,0.0
3679,9911437000000,0.22,0.0
3680,9911474000000,0.22,0.0
3681,9911618000000,0.22,0.0
3682,9911653000000,0.22,0.0
3683,9911804000000,0.22,0.0
3684,9911840000000,0.22,0.0
3685,9911947000000,0.22,0.0
3686,9911985000000,0.22,0.0
3687,9912138000000,0.22,0.0
3688,9912179000000,0.22,0.0
3689,9912294000000,0.22,0.0
3690,9912332000000,0.22,0.0
3691,9912481000000,0.22,0.0
3692,9912521000000,0.22,0.05
3693,9912644000000,0.22,0.05
3694,9912689000000,0.22,0.1
3695,9912806000000,0.22,0.1
3696,9912846000000,0.22,0.15
3697,9912998000000,0.22,0.2
3698,9913032000000,0.22,0.25
3699,9913173000000,0.22,0.3
3700,9913212000000,0.22,0.3
3701,9913333000000,0.22,0.3
3702,9913375000000,0.22,0.3
3703,9913531000000,0.22,0.3
3704,9913571000000,0.22,0.3
3705,9913678000000,0.22,0.3
3706,9913713000000,0.22,0.3
3707,9913827000000,0.22,0.3
3708,9913864000000,0.22,0.3
3709,9914023000000,0.22,0.3
3710,9914061000000,0.22,0.3
3711,9914177000000,0.22,0.3
3712,9914211000000,0.22,0.3
3713,9914366000000,0.22,0.3
3714,9914405000000,0.22,0.3
3715,9914519000000,0.22,0.3
3716,9914562000000,0.22,0.3
3717,9914710000000,0.22,0.3
3718,9914746000000,0.22,0.3
3719,9914897000000,0.22,0.3
3720,9914933000000,0.22,0.3
3721,9915045000000,0.22,0.3
3722,9915083000000,0.22,0.35
3723,9915223000000,0.22,0.4
3724,9915259000000,0.22,0.4
3725,9915411000000,0.22,0.4
3726,9915452000000,0.22,0.4
3727,9915596000000,0.22,0.4
3728,9915630000000,0.22,0.4
3729,9915748000000,0.22,0.4
3730,9915783000000,0.22,0.4
3731,9915932000000,0.22,0.3
3732,9915968000000,0.22,0.25
3733,9916089000000,0.22,0.2
3734,9916136000000,0.22,0.15
3735,9916248000000,0.22,0.05
3736,9916289000000,0.22,0.0
3737,9916459000000,0.22,0.0
3738,9916494000000,0.22,0.0
3739,9916607000000,0.22,0.0
3740,9916644000000,0.22,0.0
3741,9916801000000,0.22,0.0
3742,9916843000000,0.22,0.0
3743,9916962000000,0.22,0.0
3744,9917000000000,0.22,0.0
3745,9917160000000,0.22,0.0
3746,9917195000000,0.22,0.0
3747,9917306000000,0.22,0.0
3748,9917345000000,0.22,0.0
3749,9917499000000,0.22,0.0
3750,9917535000000,0.22,0.0
3751,9917645000000,0.22,0.0
3752,9917685000000,0.22,0.0
3753,9917830000000,0.22,0.0
3754,9917876000000,0.22,0.05
3755,9918022000000,0.22,0.05
3756,9918056000000,0.22,0.1
3757,9918173000000,0.22,0.1
3758,9918210000000,0.22,0.1
3759,9918362000000,0.22,0.1
3760,9918408000000,0.22,0.1
3761,9918566000000,0.22,0.1
3762,9918607000000,0.22,0.1
3763,9918765000000,0.22,0.1
3764,9918799000000,0.22,0.1
3765,9918913000000,0.22,0.1
3766,9918962000000,0.22,0.1
3767,9919115000000,0.22,0.1
3768,9919157000000,0.22,0.1
3769,9919311000000,0.22,0.05
3770,9919346000000,0.22,0.0
3771,9919495000000,0.22,0.0
3772,9919535000000,0.22,0.0
3773,9919678000000,0.22,0.0
3774,9919714000000,0.22,0.0
3775,9919831000000,0.22,0.0
3776,9919866000000,0.22,0.0
3777,9920018000000,0.22,0.0
3778,9920061000000,0.22,0.0
3779,9920208000000,0.22,0.05
3780,9920245000000,0.22,0.05
3781,9920392000000,0.22,0.1
3782,9920430000000,0.22,0.1
3783,9920592000000,0.22,0.1
3784,9920628000000,0.22,0.1
3785,9920774000000,0.22,0.1
3786,9920814000000,0.22,0.1
3787,9920975000000,0.22,0.1
3788,9921017000000,0.22,0.1
3789,9921055000000,0.22,0.1
3790,9921207000000,0.22,0.1
3791,9921250000000,0.22,0.1
3792,9921402000000,0.22,0.1
3793,9921441000000,0.22,0.1
3794,9921517000000,0.22,0.1
3795,9921714000000,0.22,0.1
3796,9921748000000,0.22,0.1
3797,9921866000000,0.22,0.1
3798,9921906000000,0.22,0.1
3799,9922058000000,0.22,0.1
3800,9922097000000,0.22,0.1
3801,9922215000000,0.22,0.1
3802,9922249000000,0.22,0.1
3803,9922394000000,0.22,0.1
3804,9922433000000,0.22,0.1
3805,9922593000000,0.22,0.1
3806,9922638000000,0.22,0.1
3807,9922778000000,0.22,0.1
3808,9922821000000,0.22,0.1
3809,9922943000000,0.22,0.1
3810,9922982000000,0.22,0.1
3811,9923100000000,0.22,0.1
3812,9923138000000,0.22,0.1
3813,9923298000000,0.22,0.1
3814,9923347000000,0.22,0.1
3815,9923461000000,0.22,0.1
3816,9923500000000,0.22,0.1
3817,9923659000000,0.22,0.1
3818,9923693000000,0.22,0.1
3819,9923843000000,0.22,0.1
3820,9923878000000,0.22,0.1
3821,9923998000000,0.22,0.1
3822,9924042000000,0.22,0.1
3823,9924170000000,0.22,0.1
3824,9924208000000,0.22,0.1
3825,9924362000000,0.22,0.1
3826,9924396000000,0.22,0.05
3827,9924577000000,0.22,0.0
3828,9924616000000,0.22,0.0
3829,9924729000000,0.22,0.0
3830,9924763000000,0.22,0.0
3831,9924923000000,0.22,0.0
3832,9924964000000,0.22,0.0
3833,9925115000000,0.22,0.0
3834,9925149000000,0.22,0.0
3835,9925266000000,0.22,0.0
3836,9925301000000,0.22,-0.05
3837,9925455000000,0.22,-0.1
3838,9925491000000,0.22,-0.15
3839,9925612000000,0.22,-0.2
3840,9925654000000,0.22,-0.2
3841,9925804000000,0.22,-0.2
3842,9925843000000,0.22,-0.2
3843,9926007000000,0.22,-0.2
3844,9926043000000,0.22,-0.2
3845,9926183000000,0.22,-0.2
3846,9926227000000,0.22,-0.2
3847,9926420000000,0.22,-0.2
3848,9926455000000,0.22,-0.2
3849,9926607000000,0.22,-0.2
3850,9926644000000,0.22,-0.2
3851,9926791000000,0.22,-0.2
3852,9926836000000,0.22,-0.2
3853,9926958000000,0.22,-0.2
3854,9927005000000,0.22,-0.2
3855,9927155000000,0.22,-0.2
3856,9927201000000,0.22,-0.2
3857,9927351000000,0.22,-0.2
3858,9927393000000,0.22,-0.15
3859,9927508000000,0.22,-0.05
3860,9927556000000,0.22,0.0
3861,9927711000000,0.22,0.0
3862,9927746000000,0.22,0.0
3863,9927898000000,0.22,0.0
3864,9927940000000,0.22,0.0
3865,9928092000000,0.22,0.0
3866,9928131000000,0.22,0.0
3867,9928287000000,0.22,0.0
3868,9928326000000,0.22,0.0
3869,9928478000000,0.22,0.0
3870,9928513000000,0.22,0.0
3871,9928663000000,0.22,0.0
3872,9928698000000,0.22,0.0
3873,9928847000000,0.22,-0.05
3874,9928884000000,0.22,-0.1
3875,9929035000000,0.22,-0.1
3876,9929069000000,0.22,-0.1
3877,9929223000000,0.22,-0.1
3878,9929260000000,0.22,-0.1
3879,9929402000000,0.22,-0.1
3880,9929438000000,0.22,-0.1
3881,9929592000000,0.22,-0.1
3882,9929631000000,0.22,-0.1
3883,9929773000000,0.22,-0.1
3884,9929817000000,0.22,-0.1
3885,9929971000000,0.22,-0.1
3886,9930005000000,0.22,-0.1
3887,9930164000000,0.22,-0.1
3888,9930198000000,0.22,-0.1
3889,9930321000000,0.22,-0.1
3890,9930364000000,0.22,-0.1
3891,9930547000000,0.22,-0.1
3892,9930582000000,0.22,-0.1
3893,9930694000000,0.22,-0.1
3894,9930738000000,0.22,-0.1
3895,9930893000000,0.22,-0.1
3896,9930939000000,0.22,-0.1
3897,9931089000000,0.22,-0.1
3898,9931127000000,0.22,-0.1
3899,9931278000000,0.22,-0.1
3900,9931318000000,0.22,-0.1
3901,9931478000000,0.22,-0.1
3902,9931515000000,0.22,-0.1
3903,9931637000000,0.22,-0.1
3904,9931681000000,0.22,-0.1
3905,9931831000000,0.22,-0.1
3906,9931873000000,0.22,-0.1
3907,9931991000000,0.22,-0.1
3908,9932031000000,0.22,-0.1
3909,9932185000000,0.22,-0.1
3910,9932225000000,0.22,-0.1
3911,9932384000000,0.22,-0.1
3912,9932418000000,0.22,-0.1
3913,9932561000000,0.22,-0.1
3914,9932602000000,0.22,-0.05
3915,9932767000000,0.22,0.0
3916,9932801000000,0.22,0.0
3917,9932952000000,0.22,0.0
3918,9933003000000,0.22,0.0
3919,9933117000000,0.22,0.0
3920,9933153000000,0.22,0.0
3921,9933307000000,0.22,0.0
3922,9933349000000,0.22,0.0
3923,9933496000000,0.22,0.0
3924,9933534000000,0.22,0.0
3925,9933677000000,0.22,0.0
3926,9933715000000,0.22,0.0
3927,9933877000000,0.22,0.0
3928,9933921000000,0.22,0.0
3929,9934073000000,0.22,0.0
3930,9934115000000,0.22,0.0
3931,9934238000000,0.22,0.0
3932,9934283000000,0.22,0.0
3933,9934437000000,0.22,0.0
3934,9934481000000,0.22,0.0
3935,9934621000000,0.22,0.0
3936,9934659000000,0.22,0.05
3937,9934821000000,0.22,0.15
3938,9934862000000,0.22,0.2
3939,9934979000000,0.22,0.2
3940,9935013000000,0.22,0.2
3941,9935192000000,0.22,0.2
3942,9935228000000,0.22,0.2
3943,9935353000000,0.22,0.2
3944,9935389000000,0.22,0.2
3945,9935543000000,0.22,0.2
3946,9935579000000,0.22,0.2
3947,9935735000000,0.22,0.2
3948,9935779000000,0.22,0.2
3949,9935939000000,0.22,0.2
3950,9935974000000,0.22,0.2
3951,9936125000000,0.22,0.2
3952,9936159000000,0.22,0.15
3953,9936349000000,0.22,0.1
3954,9936386000000,0.22,0.05
3955,9936502000000,0.22,0.0
3956,9936543000000,0.22,0.0
3957,9936701000000,0.22,0.0
3958,9936736000000,0.22,0.0
3959,9936902000000,0.22,0.0
3960,9936937000000,0.22,0.0
3961,9937054000000,0.22,0.0
3962,9937094000000,0.22,0.0
3963,9937287000000,0.22,0.0
3964,9937325000000,0.22,0.05
3965,9937476000000,0.22,0.1
3966,9937514000000,0.22,0.1
3967,9937630000000,0.22,0.1
3968,9937669000000,0.22,0.1
3969,9937829000000,0.22,0.1
3970,9937865000000,0.22,0.1
3971,9938020000000,0.22,0.1
3972,9938059000000,0.22,0.1
3973,9938210000000,0.22,0.1
3974,9938248000000,0.22,0.1
3975,9938432000000,0.22,0.05
3976,9938469000000,0.22,0.0
3977,9938622000000,0.22,0.0
3978,9938662000000,0.22,0.0
3979,9938808000000,0.22,0.0
3980,9938843000000,0.22,0.0
3981,9939007000000,0.22,0.0
3982,9939043000000,0.22,0.0
3983,9939209000000,0.22,0.0
3984,9939248000000,0.22,0.0
3985,9939400000000,0.22,0.0
3986,9939435000000,0.22,0.0
3987,9939590000000,0.22,0.0
3988,9939635000000,0.22,0.0
3989,9939757000000,0.22,0.0
3990,9939799000000,0.22,0.0
3991,9939951000000,0.22,0.0
3992,9939987000000,0.22,0.0
3993,9940150000000,0.22,0.0
3994,9940186000000,0.22,0.0
3995,9940369000000,0.22,0.05
3996,9940403000000,0.22,0.1
3997,9940565000000,0.22,0.1
3998,9940602000000,0.22,0.1
3999,9940757000000,0.22,0.1
4000,9940796000000,0.22,0.1
4001,9940951000000,0.22,0.1
4002,9940994000000,0.22,0.1
4003,9941145000000,0.22,0.1
4004,9941179000000,0.22,0.1
4005,9941331000000,0.22,0.1
4006,9941366000000,0.22,0.1
4007,9941549000000,0.22,0.1
4008,9941584000000,0.22,0.1
4009,9941727000000,0.22,0.1
4010,9941765000000,0.22,0.1
4011,9941921000000,0.22,0.1
4012,9941961000000,0.22,0.1
4013,9942143000000,0.22,0.1
4014,9942178000000,0.22,0.1
4015,9942332000000,0.22,0.1
4016,9942367000000,0.22,0.1
4017,9942525000000,0.22,0.1
4018,9942562000000,0.22,0.1
4019,9942734000000,0.22,0.1
4020,9942776000000,0.22,0.1
4021,9942926000000,0.22,0.1
4022,9942961000000,0.22,0.1
4023,9943113000000,0.22,0.1
4024,9943155000000,0.22,0.1
4025,9943311000000,0.22,0.1
4026,9943346000000,0.22,0.1
4027,9943540000000,0.22,0.1
4028,9943574000000,0.22,0.1
4029,9943742000000,0.22,0.1
4030,9943776000000,0.22,0.1
4031,9943936000000,0.22,0.1
4032,9943971000000,0.22,0.1
4033,9944133000000,0.22,0.1
4034,9944174000000,0.22,0.1
4035,9944332000000,0.22,0.1
4036,9944369000000,0.22,0.1
4037,9944558000000,0.22,0.05
4038,9944596000000,0.22,0.0
4039,9944718000000,0.22,0.0
4040,9944757000000,0.22,0.0
4041,9944924000000,0.22,0.0
4042,9944965000000,0.22,0.0
4043,9945166000000,0.22,0.0
4044,9945202000000,0.22,0.0
4045,9945374000000,0.22,0.0
4046,9945408000000,0.22,0.0
4047,9945574000000,0.22,0.0
4048,9945612000000,0.22,0.0
4049,9945783000000,0.22,0.0
4050,9945824000000,0.22,0.0
4051,9945977000000,0.22,0.0
4052,9946015000000,0.22,0.0
4053,9946169000000,0.22,0.0
4054,9946211000000,0.22,0.0
4055,9946375000000,0.22,0.0
4056,9946417000000,0.22,0.0
4057,9946567000000,0.22,0.0
4058,9946606000000,0.22,0.0
4059,9946800000000,0.22,0.0
4060,9946842000000,0.22,0.0
4061,9947002000000,0.22,0.0
4062,9947043000000,0.22,0.0
4063,9947200000000,0.22,0.0
4064,9947238000000,0.22,-0.05
4065,9947393000000,0.22,-0.1
4066,9947438000000,0.22,-0.15
4067,9947589000000,0.22,-0.2
4068,9947631000000,0.22,-0.2
4069,9947832000000,0.22,-0.2
4070,9947872000000,0.22,-0.2
4071,9948038000000,0.22,-0.2
4072,9948072000000,0.22,-0.2
4073,9948221000000,0.22,-0.2
4074,9948262000000,0.22,-0.2
4075,9948418000000,0.22,-0.2
4076,9948456000000,0.22,-0.2
4077,9948655000000,0.22,-0.2
4078,9948689000000,0.22,-0.2
4079,9948844000000,0.22,-0.2
4080,9948878000000,0.22,-0.2
4081,9949032000000,0.22,-0.2
4082,9949068000000,0.22,-0.2
4083,9949228000000,0.22,-0.2
4084,9949265000000,0.22,-0.2
4085,9949458000000,0.22,-0.2
4086,9949496000000,0.22,-0.2
4087,9949701000000,0.22,-0.2
4088,9949736000000,0.22,-0.2
4089,9949855000000,0.22,-0.2
4090,9949897000000,0.22,-0.15
4091,9950063000000,0.22,-0.1
4092,9950098000000,0.22,-0.05
4093,9950244000000,0.22,0.0
4094,9950283000000,0.22,0.0
4095,9950484000000,0.22,0.0
4096,9950524000000,0.22,0.0
4097,9950672000000,0.22,0.0
4098,9950714000000,0.22,0.0
4099,9950866000000,0.22,0.0
4100,9950904000000,0.22,0.0
4101,9951090000000,0.22,0.0
4102,9951128000000,0.22,0.0
4103,9951274000000,0.22,0.0
4104,9951312000000,0.22,0.0
4105,9951472000000,0.22,0.0
4106,9951513000000,0.22,0.0
4107,9951704000000,0.22,0.0
4108,9951742000000,0.22,0.0
4109,9951896000000,0.22,0.0
4110,9951938000000,0.22,0.05
4111,9952097000000,0.22,0.1
4112,9952135000000,0.22,0.1
4113,9952289000000,0.22,0.1
4114,9952330000000,0.22,0.1
4115,9952515000000,0.22,0.1
4116,9952553000000,0.22,0.1
4117,9952711000000,0.22,0.1
4118,9952747000000,0.22,0.1
4119,9952913000000,0.22,0.1
4120,9952956000000,0.22,0.1
4121,9953117000000,0.22,0.1
4122,9953151000000,0.22,0.1
4123,9953316000000,0.22,0.1
4124,9953360000000,0.22,0.1
4125,9953509000000,0.22,0.1
4126,9953545000000,0.22,0.1
4127,9953747000000,0.22,0.1
4128,9953782000000,0.22,0.1
4129,9953936000000,0.22,0.1
4130,9953970000000,0.22,0.1
4131,9954148000000,0.22,0.1
4132,9954186000000,0.22,0.05
4133,9954344000000,0.22,0.0
4134,9954379000000,0.22,0.0
4135,9954525000000,0.22,0.0
4136,9954568000000,0.22,0.0
4137,9954758000000,0.22,0.0
4138,9954792000000,0.22,0.0
4139,9954950000000,0.22,0.0
4140,9954988000000,0.22,0.0
4141,9955131000000,0.22,0.0
4142,9955165000000,0.22,0.0
4143,9955326000000,0.22,0.0
4144,9955372000000,0.22,0.0
